"","id","status","p_value","morans_test_statistic","morans_I","gene_ids","feature_types","n_cells","mt","ribo","hb","n_cells_by_counts","mean_counts","pct_dropout_by_counts","total_counts","highly_variable","means","dispersions","dispersions_norm","gene_short_name","q_value","module","supermodule","dim_1","dim_2"
"1584","RHOB","OK",0,43.2530911718407,0.0431567977128173,"RHOB","Gene Expression",11003,FALSE,FALSE,FALSE,11003,0.0565184876322746,95.9465980968941,15342,TRUE,0.0375525467902665,1.29537627729773,1.18829369544983,"RHOB",0,"8","1",-3.14603049124197,4.02102619773881
"1585","RHOC","OK",0,65.5797305635252,0.0654457357491313,"RHOC","Gene Expression",15856,FALSE,FALSE,FALSE,15856,0.0723187625408173,94.1587984571801,19631,TRUE,0.0382961567908333,1.06523065440745,0.847341954708099,"RHOC",0,"5","1",-2.03710014189199,3.01523453361528
"1586","RHOH","OK",0,55.2939192072557,0.0551875108634037,"RHOH","Gene Expression",167803,FALSE,FALSE,FALSE,167803,1.43836641311646,38.1829501456985,390446,TRUE,0.648616243644355,1.04703155776615,0.791142821311951,"RHOH",0,"1","1",1.04227035676523,2.04427701599137
"1587","RHOU","OK",0,62.3383188610876,0.062202880867141,"RHOU","Gene Expression",16046,FALSE,FALSE,FALSE,16046,0.0722524523735046,94.0888042409127,19613,TRUE,0.0702206139330646,0.854138961991216,0.534617960453033,"RHOU",0,"7","1",-1.82306033934072,-0.734431441955403
"1588","RIC1","OK",5.31872078765094e-187,29.1417191038805,0.0290796550054155,"RIC1","Gene Expression",112699,FALSE,FALSE,FALSE,112699,0.696276664733887,58.4827464256901,189005,TRUE,0.359021586951484,0.809912964356469,0.582245171070099,"RIC1",7.65484400653629e-187,"2","1",3.77272480165049,-1.35743179553016
"1589","RICTOR","OK",7.60098200782598e-112,22.4423434255227,0.0223916042168586,"RICTOR","Gene Expression",142270,FALSE,FALSE,FALSE,142270,1.01648914813995,47.5890676402003,275927,TRUE,0.512103829279382,1.02614087652395,1.16707634925842,"RICTOR",1.00192577509863e-111,"1","1",2.64392345582529,0.767766777343914
"1590","RIMS2","OK",2.8766108107264e-117,22.9908644731445,0.0229349652834232,"RIMS2","Gene Expression",5912,FALSE,FALSE,FALSE,5912,0.0352476127445698,97.8220747022483,9568,TRUE,0.023898456997847,0.837003382315265,0.50923228263855,"RIMS2",3.82081384930135e-117,"3","1",-0.505219763168849,2.97011763221757
"1591","RIN2","OK",0,49.3914876845462,0.0492925521072755,"RIN2","Gene Expression",25714,FALSE,FALSE,FALSE,25714,0.126269564032555,90.5272038047382,34276,TRUE,0.0682913965454824,0.945626774714172,0.670153558254242,"RIN2",0,"3","1",0.929440194716893,2.57309276229875
"1592","RIPOR2","OK",0,126.190741696872,0.125964593094205,"RIPOR2","Gene Expression",153494,FALSE,FALSE,FALSE,153494,1.84659850597382,43.454251411857,501261,TRUE,0.735283165115629,1.62367701915588,2.08430027961731,"RIPOR2",0,"1","1",1.70729892884775,1.55997234947221
"1593","RNASE6","OK",0,233.820063691188,0.233399595405877,"RNASE6","Gene Expression",65689,FALSE,FALSE,FALSE,65689,0.673513829708099,75.8007890926908,182826,TRUE,0.501087657186013,1.40338996545301,2.18742108345032,"RNASE6",0,"7","1",-1.72366124952749,-0.794281836681202
"1594","RNF150","OK",0,96.4375051488878,0.0962611418165491,"RNF150","Gene Expression",104470,FALSE,FALSE,FALSE,104470,0.782715857028961,61.5142327712921,212469,TRUE,0.49208166338817,1.50585382012898,2.46455478668213,"RNF150",0,"1","1",1.09482353364512,0.908775512046978
"1595","RNF17","OK",1.1369264614319e-198,30.0486491932767,0.0299645601634996,"RNF17","Gene Expression",8644,FALSE,FALSE,FALSE,8644,0.0460672453045845,96.8156315504456,12505,TRUE,0.0485222028789801,1.34467339694761,1.26132535934448,"RNF17",1.65689143050635e-198,"8","1",-1.89597637022451,4.59761053688066
"1596","RNF19A","OK",2.95563107310215e-131,24.3492019486099,0.0242952356609306,"RNF19A","Gene Expression",115544,FALSE,FALSE,FALSE,115544,0.691494941711426,57.4346751347389,187707,TRUE,0.398916280185574,0.868243839803889,0.740012526512146,"RNF19A",4.0101140340787e-131,"9","1",3.94113224183603,-0.635190572671727
"1597","RNF213","OK",0,102.637911341854,0.10245136453557,"RNF213","Gene Expression",100402,FALSE,FALSE,FALSE,100402,0.637496292591095,63.0128457806381,173049,TRUE,0.325418148037216,0.913073848042249,0.861264169216156,"RNF213",0,"1","1",0.681323701491795,2.10795885688798
"1598","RNF220","OK",0,150.867334596583,0.150596679751183,"RNF220","Gene Expression",211405,FALSE,FALSE,FALSE,211405,3.58940649032593,22.1203826841677,974348,TRUE,1.06564779115407,1.43438099491564,1.03004765510559,"RNF220",0,"6","1",-0.0575802978368181,1.24035221702592
"1599","RNF24","OK",0,45.7929614333459,0.0457019534427379,"RNF24","Gene Expression",64104,FALSE,FALSE,FALSE,64104,0.344121038913727,76.3846882126056,93412,TRUE,0.210927197772524,0.96457911914026,0.698230683803558,"RNF24",0,"10","1",0.906730825057469,-1.31266498201354
"1600","RNF38","OK",6.12403282999917e-80,18.8962379309108,0.0188514979594387,"RNF38","Gene Expression",135101,FALSE,FALSE,FALSE,135101,0.916496872901917,50.2300599371526,248784,TRUE,0.46437746182852,0.868164668712291,0.739798426628113,"RNF38",7.66976227026339e-80,"9","1",3.82750385438486,-0.639771457843617
"1601","RNGTT","OK",0,75.4646387961583,0.075324289442559,"RNGTT","Gene Expression",139144,FALSE,FALSE,FALSE,139144,1.01626813411713,48.7406566931048,275867,TRUE,0.500149325743183,0.961044994091714,0.991011619567871,"RNGTT",0,"2","1",3.31773250733896,-1.8151074015425
"1602","RNLS","OK",5.09978520034841e-16,8.02443328257268,0.0079978400311184,"RNLS","Gene Expression",42146,FALSE,FALSE,FALSE,42146,0.232572361826897,84.4738092694446,63132,TRUE,0.138975292384254,1.03199206084425,0.798100292682648,"RNLS",5.65316614762026e-16,"1","1",1.77739494477793,0.733130518264934
"1603","RNPC3","OK",0,44.9280944864725,0.0448393459541325,"RNPC3","Gene Expression",133220,FALSE,FALSE,FALSE,133220,0.830525577068329,50.9230026781997,225447,TRUE,0.448295974521098,0.78194703220126,0.506605744361877,"RNPC3",0,"1","1",1.78911560212656,1.58105260498063
"1604","ROBO1","OK",2.10990449938998e-93,20.4672242650359,0.0204187639976765,"ROBO1","Gene Expression",27448,FALSE,FALSE,FALSE,27448,0.16832135617733,89.8884144836453,45691,TRUE,0.0896041005795991,1.71746919733239,1.81360769271851,"ROBO1",2.70254516086584e-93,"1","1",0.560501748671971,1.97608000404374
"1605","ROBO2","OK",0,337.285871464503,0.336698482846015,"ROBO2","Gene Expression",230654,FALSE,FALSE,FALSE,230654,7.75397396087646,15.0292317950569,2104824,TRUE,1.78172935566009,2.678781019106,1.06689047813416,"ROBO2",0,"1","1",0.88385027085825,1.44766623146073
"1606","ROR2","OK",2.31145776197806e-30,11.3912533706769,0.0113556843978414,"ROR2","Gene Expression",6879,FALSE,FALSE,FALSE,6879,0.0297180712223053,97.4658409805085,8067,TRUE,0.0170022688159401,0.946863291111742,0.671985387802124,"ROR2",2.65989948976382e-30,"6","1",-0.848211592087306,1.39314157135026
"1607","RORA","OK",0,212.876410832256,0.212497309913343,"RORA","Gene Expression",36416,FALSE,FALSE,FALSE,36416,0.266479045152664,86.5846874758244,72336,TRUE,0.137172318834888,1.70807468764009,1.79969012737274,"RORA",0,"3","1",-0.504200285324611,3.50800758964555
"1608","RPH3AL","OK",3.97032252661013e-21,9.36043849607917,0.00932643163390703,"RPH3AL","Gene Expression",6418,FALSE,FALSE,FALSE,6418,0.0283181872218847,97.6356690526099,7687,TRUE,0.0230633553173106,1.18324493149253,1.02217543125153,"RPH3AL",4.4725146732192e-21,"1","1",1.74281566773935,0.098561827011272
"1609","RPS6KA2","OK",0,170.488499588727,0.170186910035005,"RPS6KA2","Gene Expression",107740,FALSE,TRUE,FALSE,107740,0.727796196937561,60.309595470269,197561,TRUE,0.41721373066088,1.35091666008447,2.04549670219421,"RPS6KA2",0,"6","1",-0.197035616287746,0.949934188194439
"1610","RPS6KA5","OK",0,56.9152353332885,0.0568061824189969,"RPS6KA5","Gene Expression",158599,FALSE,TRUE,FALSE,158599,1.41979956626892,41.5736173379358,385406,TRUE,0.65144914108029,1.25766794837241,1.26350593566895,"RPS6KA5",0,"2","1",3.25488060151621,-1.09335856892927
"1611","RPS6KC1","OK",1.60076602869968e-67,17.3221528018058,0.0172800698916294,"RPS6KC1","Gene Expression",137186,FALSE,TRUE,FALSE,137186,0.956330955028534,49.4619655112709,259597,TRUE,0.469389883882699,0.943818814909873,0.944420039653778,"RPS6KC1",1.96581991974669e-67,"1","1",2.58798854981943,0.094028774566814
"1612","RPTOR","OK",0,66.4595253872162,0.0663344060821629,"RPTOR","Gene Expression",116229,FALSE,FALSE,FALSE,116229,0.745615243911743,57.1823275655643,202398,TRUE,0.383212780809653,0.793845979004846,0.538788795471191,"RPTOR",0,"2","1",3.36912792359873,-2.07854169242843
"1613","RRAGD","OK",0,90.1646842146923,0.0899871218712269,"RRAGD","Gene Expression",26759,FALSE,FALSE,FALSE,26759,0.13810595870018,90.1422356152676,37489,TRUE,0.104804151045462,0.946552778932953,0.671525359153748,"RRAGD",0,"6","1",-1.53811914289907,1.56522614128129
"1614","RREB1","OK",0,274.739798337701,0.274262175508134,"RREB1","Gene Expression",155698,FALSE,FALSE,FALSE,155698,1.53955221176147,42.6423185031553,417913,TRUE,0.695309507739926,1.2513970587385,1.24944305419922,"RREB1",0,"4","1",2.59738796388193,-3.41190546386702
"1615","RRM2","OK",0,645.259307703624,0.64415649505478,"RRM2","Gene Expression",129832,FALSE,FALSE,FALSE,129832,2.90203762054443,52.1711100714309,787761,TRUE,0.853148543314035,1.28259018605236,0.77906996011734,"RRM2",0,"4","1",-0.523101633438625,-4.01790994041427
"1616","RTN1","OK",0,137.50846424354,0.137262190171779,"RTN1","Gene Expression",80103,FALSE,FALSE,FALSE,80103,0.667752206325531,70.4908068122792,181262,TRUE,0.275070438505831,1.02493434191455,0.787644565105438,"RTN1",0,"10","1",0.633723909011326,-1.62485104434951
"1617","RUBCNL","OK",0,79.9060144738965,0.0797455917522838,"RUBCNL","Gene Expression",22451,FALSE,FALSE,FALSE,22451,0.135398283600807,91.7292623714777,36754,TRUE,0.0970141585152955,1.35308526883543,1.27378726005554,"RUBCNL",0,"6","1",-1.64896137083486,1.38192254669206
"1618","RUFY3","OK",7.79248509552646e-143,25.4189116502046,0.0253627648135837,"RUFY3","Gene Expression",65584,FALSE,FALSE,FALSE,65584,0.355935335159302,75.8394701069438,96619,TRUE,0.198312156955293,0.850197428331981,0.528778731822968,"RUFY3",1.07262476480034e-142,"1","1",0.395978623977147,2.03383046752946
"1619","RUNX1","OK",0,129.188228235025,0.128952336597752,"RUNX1","Gene Expression",233433,FALSE,FALSE,FALSE,233433,6.28789377212524,14.0054742844933,1706855,TRUE,1.62842111267561,2.23324549591903,0.995794117450714,"RUNX1",0,"2","1",3.43814914857431,-1.1372187026666
"1620","RYR3","OK",0,59.8062520768357,0.0596875921890439,"RYR3","Gene Expression",14489,FALSE,FALSE,FALSE,14489,0.102191552519798,94.6623884236934,27740,TRUE,0.0530951529332506,1.08806965370026,0.881177067756653,"RYR3",0,"4","1",1.91599910890146,-3.28786652915938
"1621","S100A10","OK",0,198.891875319195,0.198542416023462,"S100A10","Gene Expression",170192,FALSE,FALSE,FALSE,170192,2.32018303871155,37.302864973789,629816,TRUE,0.874221515990928,1.48298926649283,1.11041879653931,"S100A10",0,"4","1",0.82668417130991,-4.09329741828902
"1622","S100A11","OK",0,308.461755190431,0.307926010709272,"S100A11","Gene Expression",123856,FALSE,FALSE,FALSE,123856,1.38460350036621,54.3726123683464,375852,TRUE,0.825967274775238,2.05114625442063,3.04292225837708,"S100A11",0,"5","1",-2.34290963972525,2.31424624092118
"1623","S100A16","OK",0,70.3120161781666,0.0701575776118182,"S100A16","Gene Expression",3655,FALSE,FALSE,FALSE,3655,0.0319984070956707,98.6535323133825,8686,TRUE,0.0149346898232746,2.00700642581894,2.24254560470581,"S100A16",0,"11","1",1.18627517854258,-5.12890857093795
"1624","S100A4","OK",0,76.2985998302681,0.0761567062927815,"S100A4","Gene Expression",175830,FALSE,FALSE,FALSE,175830,3.35897445678711,35.2258787037071,911797,TRUE,1.18473992821632,2.33256764510781,1.79579567909241,"S100A4",0,"4","1",0.239793473830662,-4.24502294891341
"1625","S100A6","OK",0,99.9553865867848,0.0997733736904549,"S100A6","Gene Expression",190026,FALSE,FALSE,FALSE,190026,2.61542963981628,29.9962055766971,709961,TRUE,1.00413452551837,1.74321367068263,1.54068553447723,"S100A6",0,"5","1",-2.49302274549917,2.66948491699235
"1626","S100A8","OK",0.0157519062685343,2.15065029249685,0.0021297763794646,"S100A8","Gene Expression",8434,FALSE,FALSE,FALSE,8434,0.159126326441765,96.8929935789516,43195,TRUE,0.25867637017285,6.09315753779614,8.29601764678955,"S100A8",0.0163725549444516,"7","1",-2.53885108793692,-1.11552171789868
"1627","S100A9","OK",0,67.2622416887628,0.0671235543962126,"S100A9","Gene Expression",23000,FALSE,FALSE,FALSE,23000,0.322724908590317,91.5270159255262,87604,TRUE,0.386298261136736,5.08481252382394,12.1445569992065,"S100A9",0,"5","1",-1.82361776197866,3.1025362647249
"1628","S1PR1","OK",0,108.588488833748,0.108381839856198,"S1PR1","Gene Expression",20060,FALSE,FALSE,FALSE,20060,0.093560166656971,92.6100843246111,25397,TRUE,0.054997909215219,0.851775532073029,0.531116604804993,"S1PR1",0,"5","1",-2.86310321653799,3.24457317955033
"1629","SAMD12","OK",0,148.511377967203,0.148244284676718,"SAMD12","Gene Expression",46919,FALSE,FALSE,FALSE,46919,0.287035226821899,82.7154808786853,77916,TRUE,0.137699508794994,1.15400663986608,0.978860080242157,"SAMD12",0,"3","1",-0.17200214231924,3.26045567161576
"1630","SAMD4A","OK",0,81.930527023451,0.0817675334491644,"SAMD4A","Gene Expression",15971,FALSE,FALSE,FALSE,15971,0.07905662804842,94.1164335368077,21460,TRUE,0.0470012611350415,1.03726920724875,0.805918216705322,"SAMD4A",0,"3","1",0.143674546828709,2.85483771926896
"1631","SAMHD1","OK",0,58.9337103358221,0.0588190733354435,"SAMHD1","Gene Expression",40172,FALSE,FALSE,FALSE,40172,0.374568521976471,85.2010123374016,101677,TRUE,0.26481309771393,1.49629229732234,1.48594284057617,"SAMHD1",0,"4","1",1.15878599320932,-4.1434571110533
"1632","SASH1","OK",4.68775576985123e-17,8.31243866175815,0.00828117323433912,"SASH1","Gene Expression",4256,FALSE,FALSE,FALSE,4256,0.024070642888546,98.4321295556104,6534,TRUE,0.0157080012909523,1.86867189054118,2.03760862350464,"SASH1",5.20473256492805e-17,"3","1",-0.75506574476675,3.43147379524247
"1633","SAT1","OK",0,101.727549695138,0.101542790532593,"SAT1","Gene Expression",157677,FALSE,FALSE,FALSE,157677,1.35363662242889,41.9132734821386,367446,TRUE,0.676865099501068,1.53175218536733,1.87815403938293,"SAT1",0,"4","1",0.462424928298436,-4.00208299987777
"1634","SATB1","OK",0,77.2159826063592,0.0770725765809964,"SATB1","Gene Expression",128638,FALSE,FALSE,FALSE,128638,1.02359175682068,52.6109684620797,277855,TRUE,0.554074037892467,1.42592063204342,2.24835968017578,"SATB1",0,"1","1",1.26757972871347,1.15384132034318
"1635","SBF2","OK",0,121.192442741666,0.120974795452303,"SBF2","Gene Expression",155140,FALSE,FALSE,FALSE,155140,1.36318898200989,42.8478804646142,370039,TRUE,0.639030026145571,1.20848195419458,1.15320372581482,"SBF2",0,"1","1",1.41373508607431,1.10533506042497
"1636","SCAPER","OK",0,143.402481601353,0.143147259995908,"SCAPER","Gene Expression",128849,FALSE,FALSE,FALSE,128849,1.01125061511993,52.5332380429617,274505,TRUE,0.485028929208923,1.04460188556555,1.21700775623322,"SCAPER",0,"1","1",0.990169698348485,1.21244985229509
"1637","SCARB2","OK",0,84.9424570773008,0.0847852286794566,"SCARB2","Gene Expression",70952,FALSE,FALSE,FALSE,70952,0.370685696601868,73.861949302084,100623,TRUE,0.18527615512726,0.836593889605125,0.508625626564026,"SCARB2",0,"3","1",-0.368486231216945,2.46598583824174
"1638","SCD","OK",0,121.85886952442,0.121638476362635,"SCD","Gene Expression",43355,FALSE,FALSE,FALSE,43355,0.254093736410141,84.0284250196168,68974,TRUE,0.122976152071179,0.933130192025866,0.651640355587006,"SCD",0,"4","1",-0.129004782089748,-3.73038357131942
"1639","SCFD2","OK",6.19554154036964e-237,32.8474382603821,0.0327791133124426,"SCFD2","Gene Expression",137964,FALSE,FALSE,FALSE,137964,1.05181777477264,49.1753576151865,285517,TRUE,0.500619610389537,1.01046954616563,1.12469017505646,"SCFD2",9.35616563052922e-237,"2","1",2.91730087434336,-1.51421853535636
"1640","SCIN","OK",6.94091091797874e-10,6.05684385449298,0.00602790708807505,"SCIN","Gene Expression",8220,FALSE,FALSE,FALSE,8220,0.0463693253695965,96.9718291699054,12587,TRUE,0.0991711245859709,1.8440556379957,2.00114059448242,"SCIN",7.55345083711107e-10,"7","1",-2.48077565992788,-1.19121299319728
"1641","SCLT1","OK",0,86.4377708595056,0.0862788745222386,"SCLT1","Gene Expression",144850,FALSE,FALSE,FALSE,144850,1.28238987922668,46.6386198614115,348106,TRUE,0.51480033655585,0.81324159287413,0.591248095035553,"SCLT1",0,"2","1",2.40343063508555,-1.81735878818496
"1642","SCMH1","OK",0,191.905763348073,0.191566599604712,"SCMH1","Gene Expression",85141,FALSE,FALSE,FALSE,85141,0.552287518978119,68.6348549093575,149919,TRUE,0.30881366679737,1.06033725727832,1.25956726074219,"SCMH1",0,"1","1",-0.265971487412013,1.81299192077653
"1643","SCN9A","OK",0,149.922325610499,0.149655079507306,"SCN9A","Gene Expression",53169,FALSE,FALSE,FALSE,53169,0.331930994987488,80.4130395541,90103,TRUE,0.160013904519132,0.850913031525691,0.529838860034943,"SCN9A",0,"4","1",2.41585891877695,-3.45081227653487
"1644","SDF2L1","OK",0,185.386082469687,0.185060058429762,"SDF2L1","Gene Expression",128175,FALSE,FALSE,FALSE,128175,1.06470417976379,52.781533315405,289015,TRUE,0.523173854723993,1.10097471086083,1.36947929859161,"SDF2L1",0,"4","1",-0.430939501175441,-3.74730842941268
"1645","SEC24D","OK",0,41.9553544699092,0.0418709552390718,"SEC24D","Gene Expression",70983,FALSE,FALSE,FALSE,70983,0.374627470970154,73.850529193114,101693,TRUE,0.261934484289546,1.01122951605619,0.767341434955597,"SEC24D",0,"1","1",0.930162603011571,-0.279020544223622
"1646","SEL1L3","OK",0,145.957375120044,0.145677539871698,"SEL1L3","Gene Expression",31907,FALSE,FALSE,FALSE,31907,0.357335209846497,88.2457607450332,96999,TRUE,0.247931502868891,1.88248560360381,2.05807304382324,"SEL1L3",0,"3","1",-0.911142652878322,3.18561274177568
"1647","SELENOP","OK",0,163.02454568969,0.162734094372292,"SELENOP","Gene Expression",66596,FALSE,FALSE,FALSE,66596,0.453300952911377,75.4666588076669,123049,TRUE,0.336006479024827,3.38888142974128,7.55757570266724,"SELENOP",0,"5","1",-2.86932021940664,3.35218865043656
"1648","SELL","OK",0,366.692880176908,0.366052402740772,"SELL","Gene Expression",78003,FALSE,FALSE,FALSE,78003,0.855870842933655,71.2644270973398,232327,TRUE,0.474262470147221,1.72469635989299,3.05645775794983,"SELL",0,"6","1",-1.85844117964224,1.33292252189653
"1649","SEMA3A","OK",0,54.5158909645878,0.0544031352768017,"SEMA3A","Gene Expression",11333,FALSE,FALSE,FALSE,11333,0.0561943054199219,95.825029194956,15254,TRUE,0.0312936841791416,1.6814707930486,1.76027750968933,"SEMA3A",0,"3","1",-0.490139788040675,3.66922003395097
"1650","SEMA3C","OK",0,306.280913437264,0.305739006158567,"SEMA3C","Gene Expression",36705,FALSE,FALSE,FALSE,36705,0.269381940364838,86.4782225889755,73124,TRUE,0.139958944469846,1.46053176390803,1.43296504020691,"SEMA3C",0,"3","1",-1.09697181547598,2.51333338386552
"1651","SEMA3D","OK",2.32474973749401e-235,32.7369976980133,0.0326450540024059,"SEMA3D","Gene Expression",4838,FALSE,FALSE,FALSE,4838,0.0224570911377668,98.217726219465,6096,TRUE,0.0157268231317979,0.998754348473417,0.748859941959381,"SEMA3D",3.50562840299386e-235,"6","1",-1.90208846891836,1.30939847595231
"1652","SEMA6A","OK",4.77298694330778e-86,19.6245278679772,0.019571216578442,"SEMA6A","Gene Expression",5015,FALSE,FALSE,FALSE,5015,0.0284692272543907,98.1525210811528,7728,TRUE,0.0187795431898482,1.74024171020785,1.84734427928925,"SEMA6A",6.04307702907255e-86,"1","1",2.60282867585703,0.891495171852275
"1653","SERPINA1","OK",2.03722238090353e-60,16.3539844395538,0.0163049925572786,"SERPINA1","Gene Expression",9010,FALSE,FALSE,FALSE,9010,0.0476071201264858,96.6808005864779,12923,TRUE,0.0678536442130778,5.06210224298689,6.76854991912842,"SERPINA1",2.47699617374734e-60,"7","1",-2.27336818541006,-0.581551965408162
"1654","SERPINB1","OK",0,283.673306535277,0.283180567517065,"SERPINB1","Gene Expression",210139,FALSE,FALSE,FALSE,210139,4.09545373916626,22.5867651988757,1111715,TRUE,1.47594561916433,2.1426714942085,0.907427847385406,"SERPINB1",0,"5","1",-3.01338750685171,2.21482998497026
